CustomerID,Recency,Frequency,MonetaryValue
17728.0,-1.6332330017366472,1.145609622388073,1.6870705451081367
17730.0,-1.7980834811864574,1.277848888799163,1.8084927103740607
17731.0,0.4150564401337672,0.3248362628116919,0.3995412391607617
17732.0,1.554400218620482,-0.7322306735675053,-0.5915159947820673
17733.0,-0.09701592033383614,-0.1539728294358875,-0.008230976314361106
17734.0,0.13824631309521676,0.03947530634478658,0.09181321247075852
17735.0,-2.010612713124746,2.2841228794903947,3.3424270548701056
17736.0,-1.1211606412690431,-0.4897423483597496,-0.6127567338863881
17737.0,-1.1211606412690431,-0.9994064821241059,-0.8828263260240485
17738.0,-0.6090882808014398,0.6616383567658335,0.9423079133401441
17739.0,-0.11571981188816338,-0.44901290352013457,-0.23568005579047138
17742.0,0.6767059162471923,-1.1765936383223206,-0.9127549006973527
17744.0,-1.6332330017366472,0.8524325793594792,1.0980633780491846
17746.0,1.2142554308886027,-1.2826242521714768,-1.2156633977409788
17747.0,0.5872578683435502,-2.2773807955302634,-1.6510422828926672
17749.0,1.0100270082467369,-0.2718257473219203,-0.14883656356962904
17750.0,-1.4985403526571426,1.1820642246746729,0.8051619465567903
17754.0,-2.3101558416540606,0.6214246963460356,0.3551587223664963
17757.0,-2.3101558416540606,2.3428775674138476,2.2089635899523317
17758.0,-0.6090882808014398,1.903513268108889,1.898365876830184
17759.0,-0.6869248636602243,0.6810063922262272,0.30341916164440147
17760.0,-0.5058371535620997,-0.3380349211032341,-0.6045579583799842
17761.0,-0.2170790962113817,-0.9994064821241059,-0.7662832502276075
17763.0,1.297083683109928,-2.2773807955302634,-1.497829444018341
17764.0,0.09680942005012573,0.4620821132785574,0.1907522308341089
17765.0,0.9271288006013708,0.2123586575007376,-0.4840539464373044
17767.0,-0.7739387602512501,-0.4102710694464596,-0.47475542877136395
17768.0,-1.1989972241278277,0.4493770408501613,0.48623787747589975
17769.0,-0.8725869800456783,1.6058013522069807,1.814974490538635
17770.0,1.0919792800511812,-0.3733318470127514,-0.41158238519756146
17771.0,0.17748195362767277,0.2942921091973137,-0.6185862832958446
17772.0,-0.9864679921895388,0.2294356616143448,-0.9331693542951573
17774.0,0.5649818815627048,1.0904450787528523,0.6854517448637188
17775.0,1.2743506816191643,-1.7269872169262919,-1.2522611973864037
17777.0,-0.4152629404174779,1.3344352960035748,0.25096360068490287
17779.0,-0.5386765268221971,0.5570069504794131,-0.12108461783088006
17781.0,0.9271288006013708,-1.2826242521714768,-1.4482624916489268
17783.0,0.34740987062436907,0.5109621635326871,-0.4421802632266024
17785.0,0.12469062533669424,-0.7910761152582875,-0.939535817327092
17786.0,0.4684843598084042,0.4868981981478699,-0.5786481617870181
17787.0,0.8988923347861856,0.9670890484350554,1.1061297771649239
17788.0,0.779393316442755,-1.9554211914092179,-1.5436061955066593
17789.0,1.345811072048461,-0.7910761152582875,-0.6892581280361024
17790.0,-0.3605146195780746,1.264197261664845,1.2200498775688313
17791.0,-0.28532120324196464,-0.9237254256167231,-1.0127429133952681
17793.0,-0.4152629404174779,0.17706173159121993,-0.7901982233336585
17795.0,1.0182355844202813,0.15880690265885467,-0.34846696961272444
17796.0,-0.07877390078894068,0.5898688849487587,0.10884079830026909
17797.0,-0.5058371535620997,0.8524325793594792,0.27364897458849385
17799.0,-0.5058371535620997,1.8890191222543515,1.6829091919256196
17800.0,-0.13490957274972615,0.8047752735514474,0.6509907997909635
17802.0,0.44225328756220494,1.078936905052212,0.6602373389073798
17805.0,0.36737768764528866,-1.5498000607280777,-1.4552432123067984
17806.0,-0.9864679921895388,0.10138067508383714,-0.05815741880449364
17809.0,-0.7291514566789854,-0.4897423483597496,-0.8090011642648154
17811.0,-1.6332330017366472,2.4362720899623613,2.3065493525559773
17812.0,-0.8725869800456783,0.9933410289694105,0.12343599849111159
17813.0,-0.8216175127397286,1.7375316230109823,0.8313365586255869
17816.0,-0.13490957274972615,-0.5326744300802295,-1.363528861312359
17817.0,-1.6332330017366472,-0.1539728294358875,-0.9770014704986261
17819.0,1.2328027880096664,-0.6262000597183488,-1.0589137104055966
17820.0,1.0618214496808756,-1.5498000607280777,-1.6858044769464349
17824.0,0.09680942005012573,-0.8546340342012748,-0.5517440400418023
17827.0,-1.4985403526571426,1.387256049563553,1.1992140684699277
17828.0,-1.1211606412690431,0.49902133571226526,0.5518548920543204
17829.0,1.391522408580496,-0.24068253665431574,0.26509146238403747
17830.0,-2.010612713124746,-0.7910761152582875,-0.6595850290342493
17831.0,-0.2170790962113817,-1.9554211914092179,-1.370374574778941
17832.0,0.08246403231793285,0.43646537284719267,-0.8411287609014494
17835.0,-1.7980834811864574,0.38261083436526777,-0.4300298426801697
17836.0,0.037676728745668464,-0.2718257473219203,-0.9949714100301515
17837.0,-0.04358800065919912,1.1074005290833848,0.7772591084578475
17838.0,-0.3605146195780746,0.7540740067044709,1.1631823075341963
17839.0,-0.04358800065919912,0.3248362628116919,-0.33213049098170655
17841.0,-2.010612713124746,4.235474710754604,4.478679945490193
17843.0,1.4013075086530848,-0.004649938765319262,-0.7330695338526718
17844.0,0.6367629858042979,-1.4050276128052466,-1.2784431213527199
17848.0,0.8745084627648122,0.060651230244222094,-0.5263361027314749
17849.0,1.2998767460021994,-0.8546340342012748,-1.209201084337722
17850.0,1.3988733573404681,1.6465307970465954,2.241917002483217
17852.0,-0.9273353008850815,-0.2718257473219203,-0.9773818430873527
17854.0,1.0383666462225576,-0.7322306735675053,-0.9536571755824039
17855.0,1.554400218620482,-0.5780610735277033,-0.6651684206089927
17856.0,1.2079680375763588,-1.5498000607280777,-1.5221100231020626
17857.0,1.5241600792695296,-2.2773807955302634,-1.5622920679114272
17858.0,-1.3846593405132819,1.012475691882529,1.2456122495860549
17859.0,1.4061518817824548,-0.3733318470127514,-1.137613795086357
17860.0,1.5464564404144747,0.30971104194965593,-0.679392212309221
17861.0,-1.7980834811864574,1.3469402802146115,1.1173495885139306
17862.0,1.4506550998849532,-1.4050276128052466,-1.1323886682174151
17863.0,0.2025272081954784,1.055407773603009,1.595273151214962
17864.0,-0.8725869800456783,0.6999132398784543,0.0353945911638908
17865.0,-0.2618663997836464,1.709215653684598,2.503549269221817
17866.0,0.8492922177425867,-1.4050276128052466,-1.1168045241420297
17867.0,-0.28532120324196464,0.4620821132785574,-0.6570442419952038
17869.0,0.6367629858042979,-0.12705329939908888,-0.568925656119625
17870.0,-2.010612713124746,1.584625428307545,0.9609031678124077
17871.0,1.1138162665685258,-1.0830680086842008,-0.9073283391134153
17873.0,0.42423375386600914,-0.3733318470127514,-0.06488956912016247
17874.0,1.0383666462225576,0.060651230244222094,-0.21508191841663196
17877.0,0.9762490447765073,-0.9237254256167231,-1.0458419989576098
17878.0,-0.010002023742810368,-0.4897423483597496,-0.6696739260007251
17879.0,0.9933310602567536,-1.5498000607280777,-1.4316771246609779
17880.0,1.5384263151020352,-0.3380349211032341,-0.17390371774782584
17881.0,1.4037336660225312,-1.1765936383223206,-1.1442757929551746
17883.0,-1.7980834811864574,1.055407773603009,0.031108231949297946
17884.0,-1.6332330017366472,0.8601046205536272,0.10678850915532784
17885.0,-0.9273353008850815,0.30971104194965593,-0.8752495162930638
17886.0,-0.23913339829288263,0.6999132398784543,-0.33047777223142877
17887.0,0.7737322599675394,-1.1765936383223206,-1.303379990944347
17888.0,0.21473846563751361,0.39642074916808384,-0.25915876166319185
17889.0,1.1385028106388626,-0.6262000597183488,-0.9859518647001794
17890.0,1.4483784748012158,0.709200481262826,0.05793506900722221
17891.0,0.9408523702501792,-0.004649938765319262,-0.6496144964072547
17892.0,0.17748195362767277,-0.2718257473219203,-0.949151087099453
17893.0,1.182269298441376,-0.7322306735675053,-1.200418183938185
17894.0,0.34740987062436907,1.3217302235751787,0.6001843647310564
17895.0,-0.010002023742810368,-0.7322306735675053,-1.130652143355596
17897.0,0.9890974426245913,0.8289614098860234,-0.18942602213913282
17898.0,0.4684843598084042,-0.18183709496353354,-0.880878861421523
17899.0,0.9271288006013708,-0.21071482595918387,-1.0651402441470255
17900.0,0.9543256480298086,-1.0830680086842008,-1.274947174559349
17901.0,-0.3095451522721249,-0.7322306735675053,-1.333210415886783
17904.0,-0.5386765268221971,-0.1539728294358875,-1.0776017118870511
17905.0,0.9178360459352246,-0.2718257473219203,-0.5289241233339932
17906.0,1.2508958781608464,-0.8546340342012748,-1.2546708585265653
17908.0,1.5563728880303063,0.3248362628116919,-0.6047115409068673
17911.0,-1.1211606412690431,0.03947530634478658,-0.3915010123891895
17912.0,1.4181256326302487,-0.12705329939908888,-0.6989416947100023
17913.0,0.2025272081954784,0.3685564836404385,-0.2815811329999515
17914.0,-1.6332330017366472,0.5343182616217832,-0.5669908338178817
17917.0,0.00623520690550397,0.7627522361047093,-0.3323007566948211
17919.0,0.49381590163227207,-1.2826242521714768,-0.8541782663315727
17920.0,-1.6332330017366472,2.294222221819551,1.9588505103634584
17921.0,0.2616598994999357,1.0904450787528523,0.44155864350035773
17924.0,-2.3101558416540606,-0.9994064821241059,-1.4172941148683744
17926.0,0.7961207689106652,-0.5326744300802295,-0.35402974644171964
17928.0,0.00623520690550397,-0.44901290352013457,-1.1124779866093935
17930.0,-0.15461112043814615,-0.24068253665431574,-0.12960081460643
17931.0,0.8016134652541081,0.39642074916808384,-0.49681101041195863
17932.0,-0.3095451522721249,0.6810063922262272,0.8757563551617688
17934.0,0.2025272081954784,-0.8546340342012748,-0.5800308349205471
17935.0,0.8231847570176359,-0.1539728294358875,-0.8841914868049514
17936.0,-1.4985403526571426,0.49902133571226526,-0.5467933986770678
17937.0,0.6895543140952765,-1.9554211914092179,-1.2331608954167392
17939.0,0.931731708046283,-0.7910761152582875,-1.0434687697654634
17942.0,-1.1989972241278277,-2.2773807955302634,-1.587681111898485
17946.0,1.2079680375763588,-0.4897423483597496,-1.1334511508505463
17947.0,-0.13490957274972615,-1.1765936383223206,-1.0679690439566532
17949.0,0.8892351481854812,-1.9554211914092179,-1.3004217228329695
17950.0,0.34740987062436907,0.49902133571226526,-0.2230737900827629
17951.0,-0.07877390078894068,-0.9237254256167231,-0.6352737100131569
17954.0,-1.4985403526571426,2.047601484979999,1.4302135633731563
17955.0,1.165741444557597,-1.1765936383223206,-1.256548484099464
17957.0,0.2840484084430615,-0.1539728294358875,-1.0564685520206403
17958.0,0.702183070420999,-1.4050276128052466,-1.1077419685120506
17960.0,0.9805567202760078,-0.21071482595918387,-1.1628071572508225
17961.0,-0.5386765268221971,1.4868730522022524,0.5479588382982987
17962.0,0.8441440139467816,-0.05137224289170608,-1.1226780820381916
17964.0,-0.23913339829288263,0.7364277230207354,-0.31259413397954006
17965.0,-0.11571981188816338,1.640838657356824,1.457099664391356
17966.0,0.8892351481854812,0.12098784624439386,-0.8154593648411224
17967.0,1.5524222676262838,0.12098784624439386,-1.1112447724063272
17968.0,1.5563728880303063,0.6616383567658335,-0.49080506833112053
17969.0,0.9587626839203007,-1.0830680086842008,-1.2151450942073785
17970.0,1.1350262665523891,-0.4102710694464596,-0.43058541379842213
17972.0,1.235849242862927,-0.18183709496353354,-1.0551575220481235
17973.0,0.11088154561718208,-0.8546340342012748,-0.6299253144730156
17974.0,-0.4152629404174779,1.2071152008595245,0.28297742380519764
17975.0,-0.7739387602512501,1.5565421446882086,1.537314927825945
17976.0,1.5524222676262838,0.3396787526447878,-0.421859165510793
17977.0,-0.3095451522721249,-0.6774468780030606,-1.0608190472751022
17978.0,1.5384263151020352,-0.9237254256167231,-0.9149967196481994
17979.0,-0.15461112043814615,1.043376481517449,0.17049853708101617
17980.0,0.9587626839203007,-0.44901290352013457,-0.7352317220668119
17984.0,0.8594822310919727,0.2294356616143448,-0.9062937741880945
17985.0,-0.5058371535620997,-0.9237254256167231,-0.7516641495484879
17986.0,0.16463355577958874,-2.2773807955302634,-1.4601546725335257
17987.0,1.0383666462225576,-0.9237254256167231,-0.9375323524755111
17988.0,-0.9273353008850815,-0.07580648111437713,-1.039984844194316
17990.0,1.220489765397001,-0.21071482595918387,0.04351496197381686
17991.0,1.182269298441376,-1.7269872169262919,-1.5391520624426576
17994.0,0.7328415882079772,0.6316706460707012,0.08114161856165816
17995.0,1.3484261694871822,-2.2773807955302634,-1.4423929997351708
17997.0,0.36737768764528866,1.1240014839702699,0.5560903557325092
17999.0,-0.13490957274972615,0.7274553101951919,-0.2923445699474991
18001.0,-0.9273353008850815,0.24615312300666853,-0.5619752517809504
18004.0,1.5323459165389806,-0.02766749492373161,-0.9857389743409073
18005.0,-1.6332330017366472,0.2785678312820514,-0.787860023408823
18006.0,-0.4743956317219352,-0.44901290352013457,-0.506569974514384
18008.0,0.32688732164194406,-0.7322306735675053,-1.1740088058469949
18009.0,1.2142554308886027,-0.21071482595918387,-0.7380175756330585
18010.0,1.2800998488053228,-0.9994064821241059,-1.2247711585549446
18011.0,1.554400218620482,-0.18183709496353354,-1.0719959201534512
18013.0,0.908424909047044,-0.1539728294358875,-0.9137551808201588
18014.0,-0.3345904068399306,-0.1539728294358875,-0.8494711997144344
18015.0,-1.6332330017366472,0.2294356616143448,-0.9535743382262424
18016.0,-0.23913339829288263,0.8368624709595813,0.6480953631659757
18018.0,0.6435719211466899,-0.2718257473219203,-1.2673902835008735
18019.0,0.11088154561718208,-1.5498000607280777,-1.4119458452362266
18022.0,-0.15461112043814615,1.1921796491937537,0.11515850845597331
18024.0,0.8988923347861856,-0.5780610735277033,-1.1936833046542574
18027.0,0.5799069195835781,-0.3733318470127514,-0.9732887875360438
18030.0,-1.6332330017366472,-1.4050276128052466,-1.3700786715862416
18032.0,1.4730436088280792,-1.4050276128052466,-1.1641952987460111
18033.0,0.2729389621747207,-0.12705329939908888,-1.1725589896343964
18034.0,-0.5058371535620997,0.8826857655516238,-0.27357318306574346
18035.0,-0.15461112043814615,0.08127706746672957,-0.5368966846501153
18036.0,-0.23913339829288263,0.788231965046408,-0.14185198187627482
18037.0,0.903673997143053,-0.5780610735277033,-1.3836487108953122
18040.0,-0.6090882808014398,-0.4897423483597496,-0.27969606524753515
18041.0,-0.9273353008850815,1.9512900877772286,1.7125382804412084
18042.0,0.13824631309521676,-1.2826242521714768,-1.0696604703442232
18043.0,-0.4152629404174779,0.8900723312487595,-0.0943341585663555
18044.0,-1.6332330017366472,0.7798292402183165,0.9929129189590239
18045.0,0.00623520690550397,0.10138067508383714,-0.8541402301057843
18048.0,1.10660875325314,-1.4050276128052466,-1.2816752477097204
18050.0,1.5262150576600007,-1.4050276128052466,-1.1597392766519916
18053.0,0.2840484084430615,-0.4102710694464596,-0.42862886155278146
18055.0,-1.2860111207188538,1.709215653684598,2.416671182102156
18056.0,1.3639252887636937,-0.5326744300802295,-0.3931656007815895
18058.0,-1.0507488872898008,-2.2773807955302634,-1.5521507343367262
18059.0,-1.1211606412690431,-0.44901290352013457,-0.5758577496749753
18061.0,0.6435719211466899,-0.44901290352013457,0.024227907389458066
18062.0,0.9890974426245913,-0.7910761152582875,-0.42235830726121465
18064.0,0.7961207689106652,-1.7269872169262919,-1.2980827472799594
18065.0,-1.3846593405132819,0.8677032439596978,1.3057373618302046
18066.0,0.37716278771787753,-1.0830680086842008,-0.6549257906494366
18067.0,-0.07877390078894068,0.01771914852374215,-0.32999212342774187
18069.0,-0.3873817351309094,2.0161844167182372,1.3336033547174477
18071.0,1.2829577411702362,-0.3733318470127514,-0.21369663987815876
18072.0,0.908424909047044,-0.10101653775381042,-1.2181025114470574
18073.0,0.6831580468229179,-0.05137224289170608,0.2304303072075006
18074.0,1.5563728880303063,-1.1765936383223206,-0.8598213361495128
18075.0,-0.4743956317219352,1.0061485660842377,1.3732626778690213
18077.0,-1.1989972241278277,1.4514184984835048,1.5663451829510566
18078.0,1.1556442816142936,-0.30424045559730317,-0.8635346873287519
18079.0,0.00623520690550397,0.5109621635326871,0.09818984460455846
18081.0,-0.15461112043814615,-0.6774468780030606,-0.4011888311868086
18082.0,-0.3873817351309094,0.4745870974895942,0.14887284409239535
18084.0,1.3964311592320213,-2.2773807955302634,-1.6227829116901813
18085.0,1.464169457018551,-0.2718257473219203,-0.13314371839240682
18086.0,1.3272415134802342,-1.1765936383223206,-1.0336688835719512
18087.0,1.3988733573404681,-2.2773807955302634,-1.677305071173805
18088.0,0.226751157225639,-0.004649938765319262,-0.9049025368523422
18092.0,-0.3095451522721249,-0.7910761152582875,-0.6142733351345924
18093.0,0.7207304275420627,-0.7910761152582875,-0.7185193164863969
18094.0,0.44225328756220494,0.12098784624439386,0.49250729685515293
18095.0,1.4252178239468327,-0.6262000597183488,-0.41881639392017644
18096.0,-0.9273353008850815,1.313145814708681,0.3305893108954033
18097.0,-1.1989972241278277,0.5898688849487587,0.9590939326303684
18099.0,0.7622783211515606,-0.4897423483597496,-0.7974584314096953
